"dataset6714","modelU","U","b1",0.997042607904412,0.998020400813854,0.00137258778880266,0.994604190085189,0.997313868222194,0.998316507532192,0.999045359965204,0.999752706231457,1.00086066765253,6123,0,1,2.01511012713114,1000,6000,20000
"dataset6714","modelU","U","b2",0.990702870444395,0.521831384095568,0.288875348451846,0.0272892718620151,0.275114394705512,0.531864073677354,0.775514268549159,0.979213447623345,1.00000610090388,20000,0,1,2.01511012713114,1000,6000,20000
"dataset6714","modelU","U","b3",0.67403662434855,0.753347762451311,0.193173544392571,0.294596078312482,0.634361534367213,0.799995455509746,0.910451041345571,0.992116136833176,1.00019388599953,11024,0,1,2.01511012713114,1000,6000,20000
"dataset6714","modelU","U","deviance",NA,381.193748609964,13.6566749283928,363.501510852648,370.461112878876,377.798930650458,389.106764647157,413.068373859367,1.00005910575959,20000,0,1,2.01511012713114,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6715","modelU","U","psi",0.198967229970731,0.319099377454091,0.0966980743988523,0.148044183081618,0.248437603832064,0.313843287596128,0.383113093941227,0.521938526691637,1.0000147056589,20000,0,1,1.92811379432678,1000,6000,20000
"dataset6715","modelU","U","theta11",0.789877592192264,0.780235447513332,0.0235666432303241,0.732575950663754,0.764433081322432,0.781080001593968,0.796348319640496,0.824319534952472,1.00021303594205,9904,0,1,1.92811379432678,1000,6000,20000
"dataset6715","modelU","U","b1",0.997373825061822,0.997754205822768,0.00213997431447051,0.992073648159348,0.996817250047049,0.998397134320742,0.999332265252328,0.999941657703245,1.00012909207541,12724,0,1,1.92811379432678,1000,6000,20000
"dataset6715","modelU","U","b2",0.859422916986281,0.508867135883749,0.287520788749473,0.0261636466861256,0.262048158620019,0.515071278903633,0.758885154023986,0.975903434649808,1.00051513061424,4209,0,1,1.92811379432678,1000,6000,20000
"dataset6715","modelU","U","b3",0.157299238908706,0.334235397412665,0.238060993496255,0.0121753261676501,0.133255356138294,0.292856193252687,0.503089587075136,0.849629514722619,1.00008363520145,18515,0,1,1.92811379432678,1000,6000,20000
"dataset6715","modelU","U","deviance",NA,163.491665218314,9.27679663939316,154.006451007425,155.759071845697,159.708454650701,168.389185607178,184.894565683599,0.999929434815016,20000,0,1,1.92811379432678,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6716","modelU","U","psi",0.27799624660355,0.408767064183494,0.101848196434174,0.218085442175659,0.336698275901603,0.405694708118788,0.478335434566764,0.614390152367638,0.999989398940238,20000,0,1,3.45187342961629,1000,6000,20000
"dataset6716","modelU","U","theta11",0.72137548533408,0.704278368804974,0.0228396281119132,0.658836099998022,0.689054581673954,0.704742720016866,0.719821240815098,0.747851061586806,1.00020429162192,9147,0,1,3.45187342961629,1000,6000,20000
"dataset6716","modelU","U","b1",0.965219041829614,0.970522567326589,0.00441427102292855,0.962139590298765,0.967440045700509,0.970440380995185,0.97350510402523,0.979345387759489,1.00017444008579,20000,0,1,3.45187342961629,1000,6000,20000
"dataset6716","modelU","U","b2",0.962192696570186,0.52301047791991,0.289050889490662,0.0287212808139347,0.271937125848,0.533206275431439,0.775725975946777,0.980277879832822,0.999964561969835,20000,0,1,3.45187342961629,1000,6000,20000
"dataset6716","modelU","U","b3",0.721236932087056,0.49769622170684,0.287770585154489,0.0248006428163637,0.24677779560443,0.496777931111865,0.747130295319948,0.972834902356854,0.999958118694001,20000,0,1,3.45187342961629,1000,6000,20000
"dataset6716","modelU","U","deviance",NA,237.289710919984,6.2347259818024,233.41727885073,233.58361716822,234.25938334994,238.118412817227,253.485463132361,1.0001478004118,14778,0,1,3.45187342961629,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6717","modelU","U","psi",0.920940115141682,0.954256503174743,0.0436477194935253,0.838372585072704,0.935203535484978,0.967272469050294,0.986487591866267,0.998747015868336,1.00033979088565,14293,0,1,2.84946109056473,1000,6000,20000
"dataset6717","modelU","U","theta11",0.313818351544207,0.342503426040974,0.0148984442965775,0.313552020477431,0.332387492884578,0.342484314176815,0.352566191758758,0.371890684336939,1.00045850231416,8512,0,1,2.84946109056473,1000,6000,20000
"dataset6717","modelU","U","b1",0.972369578724413,0.979289748306499,0.00393926579615004,0.971462481140299,0.976604076534228,0.979388791900319,0.982035898928503,0.986678194674072,1.00043376063449,5126,0,1,2.84946109056473,1000,6000,20000
"dataset6717","modelU","U","b2",0.988453182577388,0.627063919987443,0.26922284416575,0.0587743922128444,0.433847799897194,0.677279261554625,0.856254691477773,0.986961854603093,0.999989504372087,20000,0,1,2.84946109056473,1000,6000,20000
"dataset6717","modelU","U","b3",0.0148636685341202,0.496027250543237,0.287850293741983,0.0253636394488329,0.24712933372939,0.494543238874218,0.745555680710822,0.973813662811881,1.00018580665915,10016,0,1,2.84946109056473,1000,6000,20000
"dataset6717","modelU","U","deviance",NA,307.485921731806,10.8862652798258,295.094646283651,296.889854207197,305.047539494049,313.374601231542,332.624769220092,1.00005931441735,16840,0,1,2.84946109056473,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6718","modelU","U","psi",0.0044173178889323,0.0603259702248262,0.0899120460072229,0.00130705632090687,0.0146890438439492,0.035841255275438,0.0724635350883419,0.28182183788962,1.04315533261833,523,0,1,13.9805751522382,36000,41000,20000
"dataset6718","modelU","U","theta11",0.591479384604376,0.467458858981017,0.304322259168384,0.00227472673512396,0.199493132764474,0.463627598343909,0.733559572999759,0.973107032813929,1.0006356581026,3912,0,1,13.9805751522382,36000,41000,20000
"dataset6718","modelU","U","b1",0.9515007459649,0.975131644954893,0.0144167723616484,0.951208782378817,0.96270790877461,0.975093597639352,0.987620587495621,0.998730695619015,1.00003644286434,20000,0,1,13.9805751522382,36000,41000,20000
"dataset6718","modelU","U","b2",0.136079747517593,0.497227355573072,0.287504639540952,0.0264880430651829,0.247580497467425,0.497189134635507,0.742617280003339,0.975405520926855,1.00005210939756,20000,0,1,13.9805751522382,36000,41000,20000
"dataset6718","modelU","U","b3",0.0341479137814675,0.500347866587417,0.289534215200341,0.0269626513523613,0.250299979699776,0.495435924618505,0.753450409451034,0.977144670841517,0.999986542122887,20000,0,1,13.9805751522382,36000,41000,20000
"dataset6718","modelU","U","deviance",NA,4.00200133433415,0,4.00200133433415,4.00200133433415,4.00200133433415,4.00200133433415,4.00200133433415,NA,1,0,1,13.9805751522382,36000,41000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6719","modelU","U","psi",0.520022797540296,0.410712422697507,0.102349286105856,0.218689160471509,0.338657873896114,0.408119719266735,0.480800136533991,0.615941354488971,1.00027296814695,8549,0,1,2.06450588703156,1000,6000,20000
"dataset6719","modelU","U","theta11",0.314296206646133,0.301445300734264,0.0226227705643337,0.257951104931969,0.285998377838711,0.301027897855397,0.316762398408279,0.346357355858368,1.00012311004025,18493,0,1,2.06450588703156,1000,6000,20000
"dataset6719","modelU","U","b1",0.971971290055034,0.979150994170712,0.00617856569597888,0.966672847815661,0.974931263265936,0.979325709498389,0.983601428701417,0.990440620401358,1.00002192271327,20000,0,1,2.06450588703156,1000,6000,20000
"dataset6719","modelU","U","b2",0.826565340989735,0.437667968666815,0.275400801023306,0.0198495391910175,0.199939137312787,0.413731361330255,0.657688256347411,0.954760103207081,1.00030992119246,6379,0,1,2.06450588703156,1000,6000,20000
"dataset6719","modelU","U","b3",0.316040243583196,0.400412722738834,0.201062005016396,0.0652631540292091,0.24215057449918,0.387231525767716,0.544485641324814,0.808319051917616,1.00004786294317,20000,0,1,2.06450588703156,1000,6000,20000
"dataset6719","modelU","U","deviance",NA,164.029194206505,6.67851352100404,157.990046767257,159.199734451672,160.81190023633,167.891103529581,181.815446611912,1.0001023652933,20000,0,1,2.06450588703156,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset671","modelU","U","psi",0.894972180590034,0.908891529353125,0.0602577945410373,0.761875560068129,0.877049659203202,0.921212137721128,0.953865329369965,0.987895855570714,1.00010824589227,20000,0,1,6.86681175231934,1000,6000,20000
"dataset671","modelU","U","theta11",0.933205032161437,0.924909985514701,0.0329414100653353,0.854672667894088,0.90380568944652,0.927501008188629,0.9481738292005,0.983440804984754,1.00028287103474,8562,0,1,6.86681175231934,1000,6000,20000
"dataset671","modelU","U","b1",0.978285540937015,0.979970463282095,0.0116644866395879,0.954403641694225,0.972100901305489,0.981730444678518,0.98926221294529,0.997416670451395,1.00017846524522,10691,0,1,6.86681175231934,1000,6000,20000
"dataset671","modelU","U","b2",0.812025810543913,0.499034545299063,0.287134627810095,0.0248996880935121,0.248814593608999,0.499765742787094,0.74589831096972,0.975444584938343,1.0000067054292,20000,0,1,6.86681175231934,1000,6000,20000
"dataset671","modelU","U","b3",0.608029327987139,0.497135032856183,0.288437273248636,0.0262602194233941,0.247721166132917,0.493233818793669,0.747157817939296,0.974832257869263,1.00003260590029,20000,0,1,6.86681175231934,1000,6000,20000
"dataset671","modelU","U","deviance",NA,35.6627804039501,13.4005665488957,14.9856445265213,24.1198436280249,33.6339591098641,44.0553873646284,64.8041166393269,1.00067546956606,5637,0,1,6.86681175231934,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6720","modelU","U","psi",0.622971387556987,0.589790189041947,0.10387203677467,0.381010240006367,0.518293966339952,0.592280640267,0.663527015734118,0.784857348565528,1.00045850081235,5526,0,1,2.1478551030159,1000,6000,20000
"dataset6720","modelU","U","theta11",0.343800618342357,0.322828640132941,0.0189423966673108,0.286080537300694,0.310058668617788,0.322750742456223,0.335558450757715,0.360669371614358,1.00014572633261,18023,0,1,2.1478551030159,1000,6000,20000
"dataset6720","modelU","U","b1",0.981619455956761,0.988286710589377,0.00482950260449664,0.977613052505566,0.985244942988463,0.98874403725505,0.991827291973686,0.996271686732808,1.00038208580635,9118,0,1,2.1478551030159,1000,6000,20000
"dataset6720","modelU","U","b2",0.368705284674186,0.431145158926954,0.271499110252346,0.020405656264611,0.199137803377887,0.405479511354038,0.644507208561519,0.947031342541938,1.00054764151463,3967,0,1,2.1478551030159,1000,6000,20000
"dataset6720","modelU","U","b3",0.0537073200920154,0.497974188958907,0.290585126281441,0.0244341612472366,0.246493913058657,0.495305079733953,0.746845810491368,0.976888852735283,1.00047983791441,4596,0,1,2.1478551030159,1000,6000,20000
"dataset6720","modelU","U","deviance",NA,151.459328632871,8.79758794568959,142.992014360541,144.543951968833,146.908889023004,156.727802244027,172.219624321739,1.000060551819,20000,0,1,2.1478551030159,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6721","modelU","U","psi",0.211897435738239,0.410438744436142,0.102593061145014,0.220025459595322,0.337504480628361,0.407366455507971,0.480948856861866,0.617324575501649,0.999948178927781,20000,0,1,2.1119734009107,1000,6000,20000
"dataset6721","modelU","U","theta11",0.556239251937484,0.574487039246107,0.0250490070997137,0.525081996366528,0.557808570158511,0.574532931238467,0.591408089547719,0.623183206033745,1.00012629777005,12213,0,1,2.1119734009107,1000,6000,20000
"dataset6721","modelU","U","b1",0.973904132804403,0.973630800571375,0.00465875520184708,0.964575442662165,0.970420668722109,0.973593677530031,0.976793504689715,0.982867483233991,1.0001542536061,20000,0,1,2.1119734009107,1000,6000,20000
"dataset6721","modelU","U","b2",0.199096689854283,0.533684792771477,0.288636148830568,0.0311816838511731,0.290104660687005,0.548099400592037,0.786098238689223,0.979586206385571,1.00038746475065,5492,0,1,2.1119734009107,1000,6000,20000
"dataset6721","modelU","U","b3",0.155438770154325,0.248547975843916,0.19305891068496,0.00836858827574953,0.090666032915251,0.205093827087006,0.367910962784026,0.708443322236116,1.00030091304717,8827,0,1,2.1119734009107,1000,6000,20000
"dataset6721","modelU","U","deviance",NA,240.086674583273,6.8582473071461,234.287254666038,235.335086673579,236.984246155147,242.744025283604,257.991805460322,1.00037172158152,6547,0,1,2.1119734009107,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6722","modelU","U","psi",0.721432940230006,0.550297813982588,0.191139949169915,0.231714008495339,0.405094974216977,0.531941404828466,0.681757719517698,0.946746837922083,1.00122791661235,1933,0,1,2.08835748036702,1000,6000,20000
"dataset6722","modelU","U","theta11",0.0109592019109987,0.0218925628138994,0.00947189191156916,0.00817664955785381,0.0149221845598546,0.0202449230444294,0.0272645148729671,0.0442638269638547,1.00139960768673,1998,0,1,2.08835748036702,1000,6000,20000
"dataset6722","modelU","U","b1",0.988860992893437,0.982082281101032,0.0130548592578947,0.953666452358082,0.972946565368329,0.984688990145551,0.993098539418984,0.999358081980751,1.00033886848734,6210,0,1,2.08835748036702,1000,6000,20000
"dataset6722","modelU","U","b2",0.230096429341473,0.552413382646375,0.26525685892759,0.0492229390842622,0.345846701812205,0.570844977121596,0.775533813488314,0.972807197662126,1.00078430330179,3313,0,1,2.08835748036702,1000,6000,20000
"dataset6722","modelU","U","b3",0.00961112254960683,0.566673353342954,0.252544001583257,0.0682522672654156,0.377931508335084,0.587272306126852,0.770598683625171,0.970039249521327,1.00023507430329,7790,0,1,2.08835748036702,1000,6000,20000
"dataset6722","modelU","U","deviance",NA,52.3702931930247,7.73925001484068,34.0331593247572,45.6375679017997,52.9027791040471,59.682456389827,63.4136097810312,1.0006264145596,3999,0,1,2.08835748036702,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6723","modelU","U","psi",0.231447993232403,0.135377597796842,0.0709846659742072,0.0303469164161785,0.0820446522908129,0.124755909100304,0.176859843808324,0.30255534756939,1.0005173443006,4381,0,1,3.53410249948502,1000,6000,20000
"dataset6723","modelU","U","theta11",0.626620774588082,0.644492200870427,0.0471545605753666,0.549218814227938,0.612809364724085,0.645500567776734,0.677175384528779,0.732890109311631,1.00007552919366,20000,0,1,3.53410249948502,1000,6000,20000
"dataset6723","modelU","U","b1",0.984178817855741,0.983569317011071,0.00690386705998221,0.968966125623591,0.979019798180967,0.984027077455761,0.988767197945961,0.995280633894187,1.00030125243589,9205,0,1,3.53410249948502,1000,6000,20000
"dataset6723","modelU","U","b2",0.467829911275767,0.448480792115774,0.283170100384341,0.0195003223677845,0.203854178788642,0.426479594950557,0.681431975924057,0.963383649516618,1.00014875943801,11543,0,1,3.53410249948502,1000,6000,20000
"dataset6723","modelU","U","b3",0.20003828685121,0.142545098832362,0.123969752431312,0.0046274829872754,0.0467665473024989,0.107700624701269,0.205447922907921,0.459510284726811,1.0005714481275,5604,0,1,3.53410249948502,1000,6000,20000
"dataset6723","modelU","U","deviance",NA,141.726091590532,4.72142686520327,137.460743268184,138.819759589549,140.07313284294,142.404438913819,154.540614815809,1.00017582893614,11500,0,1,3.53410249948502,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6724","modelU","U","psi",0.711385953521822,0.635964945851893,0.0998974902771259,0.43403147621614,0.567675918297283,0.639012980248134,0.7081282401444,0.817584149974819,1.00006691904458,20000,0,1,2.1640850186348,1000,6000,20000
"dataset6724","modelU","U","theta11",0.512657280906104,0.47084947610471,0.0195291380169775,0.432381289804038,0.457574675833117,0.470782012092144,0.483951843422209,0.509333331761154,1.00006252560313,20000,0,1,2.1640850186348,1000,6000,20000
"dataset6724","modelU","U","b1",0.950188212157297,0.951474891580879,0.00144629337703953,0.950040148688231,0.950426573018353,0.95103778503333,0.952049676349704,0.955316378834941,1.00200988172552,4097,0,1,2.1640850186348,1000,6000,20000
"dataset6724","modelU","U","b2",0.555410454593366,0.497731939638256,0.28934757647229,0.0255477153579704,0.245264024071464,0.496252995929417,0.750899744657592,0.974609825516593,1.00010032091429,12634,0,1,2.1640850186348,1000,6000,20000
"dataset6724","modelU","U","b3",0.434641509543122,0.500082161928409,0.288686313662252,0.022364865092095,0.251445731671993,0.501995227914913,0.74957467452623,0.973864313452725,0.999973558274594,20000,0,1,2.1640850186348,1000,6000,20000
"dataset6724","modelU","U","deviance",NA,212.714900359257,2.31690127432423,210.738209289915,211.244930389594,212.055490386252,213.42185204177,218.127923051052,1.00223937369485,4567,0,1,2.1640850186348,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6725","modelU","U","psi",0.914211076229345,0.9093005700889,0.0597924095859434,0.764769322036993,0.876675613326757,0.921298256373876,0.954856524203484,0.988469384799307,1.00026063802702,14174,0,1,2.2409041484197,1000,6000,20000
"dataset6725","modelU","U","theta11",0.753803723797901,0.751441921403778,0.0140907564708708,0.723888154375096,0.741899615851933,0.75164836548318,0.761184951913746,0.778736764868337,1.0002990711255,11843,0,1,2.2409041484197,1000,6000,20000
"dataset6725","modelU","U","b1",0.983893364817672,0.98369328098863,0.00260546643084762,0.9783661908552,0.981958842387253,0.98379247371368,0.985503227567197,0.988552322278854,1.00023823909482,7652,0,1,2.2409041484197,1000,6000,20000
"dataset6725","modelU","U","b2",0.322613720035413,0.504729328667642,0.288521771485856,0.0243358259743916,0.254216424978814,0.50847930311929,0.755198228780247,0.976108151724968,1.00023288635528,8518,0,1,2.2409041484197,1000,6000,20000
"dataset6725","modelU","U","b3",0.0494376170463132,0.49997016380868,0.288272082096662,0.0263947175932117,0.252229588866504,0.497836077449912,0.747177773153183,0.975897999534262,0.999950986036555,20000,0,1,2.2409041484197,1000,6000,20000
"dataset6725","modelU","U","deviance",NA,635.20022908531,13.1728496460703,620.313937285017,622.083357867558,634.279851945102,643.470953938707,664.488878956073,1.00008942152692,20000,0,1,2.2409041484197,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6726","modelU","U","psi",0.440393984546186,0.317444634333164,0.0962758073498107,0.147403036376129,0.24835567020532,0.311449129640013,0.380926168540797,0.521253059725998,1.00012363596515,20000,0,1,2.08101125955582,1000,6000,20000
"dataset6726","modelU","U","theta11",0.937535931527149,0.900789226342796,0.0172202940293895,0.865388061192817,0.889545071123339,0.901580004633785,0.912964524711924,0.931745863273439,1.00031913903415,14874,0,1,2.08101125955582,1000,6000,20000
"dataset6726","modelU","U","b1",0.96421210001352,0.967067483028508,0.00488690571875936,0.958270477337761,0.963561262195835,0.966779377185364,0.970294471674332,0.977164225479842,1.00036431849354,6571,0,1,2.08101125955582,1000,6000,20000
"dataset6726","modelU","U","b2",0.413525483429898,0.506361333277123,0.290413818208295,0.0251267797298594,0.255101284021718,0.507872326765209,0.761607137974352,0.977310269157169,1.00027050636772,6984,0,1,2.08101125955582,1000,6000,20000
"dataset6726","modelU","U","b3",0.226245651298492,0.49701694540294,0.22365845964737,0.0959451273154973,0.320732778877864,0.497332979284419,0.671060138291578,0.904086027730082,1.0001855036713,10056,0,1,2.08101125955582,1000,6000,20000
"dataset6726","modelU","U","deviance",NA,213.353759895762,5.22333104105682,210.247263339026,210.693406519543,211.437701624631,213.011252375041,228.368996648321,0.999901766723196,20000,0,1,2.08101125955582,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6727","modelU","U","psi",0.83926810130151,0.680538038765083,0.0963593511654324,0.479887895332484,0.617125580770819,0.686042004767319,0.749559628497823,0.850782099126234,1.00004257163689,20000,0,1,2.08365327914556,1000,6000,20000
"dataset6727","modelU","U","theta11",0.772240040255245,0.784944770257245,0.015451390740571,0.753734059264827,0.774710960299305,0.785335755832373,0.795492301529283,0.814314575379251,1.00022269159273,12121,0,1,2.08365327914556,1000,6000,20000
"dataset6727","modelU","U","b1",0.972887089342554,0.965580689174596,0.00313104969098662,0.959820127741968,0.963372382434124,0.965449293274232,0.967696699246765,0.971921814702512,1.00012363978774,20000,0,1,2.08365327914556,1000,6000,20000
"dataset6727","modelU","U","b2",0.975115380757023,0.526898729101845,0.288195297302098,0.0297865169337574,0.281369574386905,0.541718042190272,0.780288144620776,0.97912099417096,1.00030179812669,6294,0,1,2.08365327914556,1000,6000,20000
"dataset6727","modelU","U","b3",0.167084901346519,0.332097594231755,0.236134078959938,0.0123687256644889,0.133245493759034,0.290450125712774,0.498732078017219,0.844277530741813,1.00022579459135,7708,0,1,2.08365327914556,1000,6000,20000
"dataset6727","modelU","U","deviance",NA,425.469852323648,7.07196657149367,420.318059438271,421.151583325764,422.352873606006,426.810474154886,443.9064370342,1.00095042092371,6265,0,1,2.08365327914556,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6728","modelU","U","psi",0.83028476841934,0.863313552270136,0.0720168366004492,0.693967859473927,0.820782685547635,0.874733449281738,0.917864113641243,0.969948344945071,0.999983843746842,20000,0,1,2.05810079574585,1000,6000,20000
"dataset6728","modelU","U","theta11",0.233456294526113,0.228017819703652,0.0139645727919625,0.20131096967539,0.218510793117003,0.227665135482297,0.237292442255585,0.255735839005335,1.00028249392202,20000,0,1,2.05810079574585,1000,6000,20000
"dataset6728","modelU","U","b1",0.955429458542599,0.958403216565553,0.00434135888839066,0.951529872484486,0.955163776259474,0.957882006018866,0.961083211727132,0.968131495276639,1.00071708061783,3919,0,1,2.05810079574585,1000,6000,20000
"dataset6728","modelU","U","b2",0.960262306096498,0.45028857243081,0.265244895690172,0.0226569089851972,0.226041143698259,0.440721698425295,0.663625139680608,0.936992536662962,1.0004125414,5263,0,1,2.05810079574585,1000,6000,20000
"dataset6728","modelU","U","b3",0.0889821643482125,0.500763132184308,0.287281561493434,0.0253499732876662,0.251432473480236,0.501367411911142,0.749612347864179,0.974182467529317,1.00004880114745,17225,0,1,2.05810079574585,1000,6000,20000
"dataset6728","modelU","U","deviance",NA,165.349823569969,4.89540308516803,160.035996726778,161.459378126012,163.764475235966,167.912850176776,177.046243233487,1.00065527287171,4694,0,1,2.05810079574585,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6729","modelU","U","psi",0.923387795893243,0.909350583900003,0.0598712111913712,0.763697695268629,0.876759275182734,0.921742895008669,0.95404791672148,0.988283619914418,1.0001722235511,9654,0,1,3.15013606945674,1000,6000,20000
"dataset6729","modelU","U","theta11",0.433503707275959,0.449014674671559,0.0162485798723566,0.417003290517767,0.43796049644381,0.448923442330809,0.459938769178951,0.480444242611765,1.00005128858255,20000,0,1,3.15013606945674,1000,6000,20000
"dataset6729","modelU","U","b1",0.991288761806011,0.993796225259903,0.00261601814300357,0.987772295580739,0.992256434367269,0.99413996417157,0.99571832671089,0.997880429931695,0.999934754573911,20000,0,1,3.15013606945674,1000,6000,20000
"dataset6729","modelU","U","b2",0.707300527496496,0.579144269876601,0.283672316214363,0.037519306810928,0.352485793328246,0.616038406773457,0.826838347242759,0.984253128068554,1.00007306314415,19406,0,1,3.15013606945674,1000,6000,20000
"dataset6729","modelU","U","b3",0.122932893981006,0.49471486766106,0.287419222031579,0.0235397173275733,0.244212164484178,0.494049394004468,0.740610496713858,0.974484873795882,1.00023594737334,7860,0,1,3.15013606945674,1000,6000,20000
"dataset6729","modelU","U","deviance",NA,307.242393099702,13.171549097555,291.109976706303,297.71511571219,304.198149405656,315.912175884382,337.841793396089,1.00040544651694,9380,0,1,3.15013606945674,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset672","modelU","U","psi",0.847794846976176,0.818312184642871,0.0812630014865555,0.632989153673467,0.76956664179484,0.82829682859537,0.878438888445884,0.945488996629786,1.00001682708053,20000,0,1,7.2198178768158,1000,6000,20000
"dataset672","modelU","U","theta11",0.83077628972684,0.851506551148515,0.0431505459966188,0.759741630635984,0.824027800765006,0.853922578114249,0.881686257071641,0.929581182511466,1.00037999398913,5686,0,1,7.2198178768158,1000,6000,20000
"dataset672","modelU","U","b1",0.9790436368378,0.978208083978981,0.0121369402964285,0.953320648484051,0.969494658531192,0.979812009051446,0.988032953294972,0.997013237940905,1.00074364847632,3057,0,1,7.2198178768158,1000,6000,20000
"dataset672","modelU","U","b2",0.941765003173146,0.495075234592215,0.286539456852551,0.0258977699151728,0.247910583682824,0.493948411810904,0.739797309448477,0.972298212894159,0.999929378586491,20000,0,1,7.2198178768158,1000,6000,20000
"dataset672","modelU","U","b3",0.167439306048359,0.500189452031637,0.288030495087392,0.0241598781256471,0.253106896008831,0.500396248321166,0.748627143504564,0.974383566458655,1.0000812856203,15399,0,1,7.2198178768158,1000,6000,20000
"dataset672","modelU","U","deviance",NA,30.104901817155,12.1551514775437,13.3994314681365,22.0582177238961,29.190857796699,36.5549876819721,56.4756795095697,1.00040411997114,6022,0,1,7.2198178768158,1000,6000,20000
"dataset","model","flag","parameter","true.mean","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f","runtime","n.burnin","n.iter","n.samples"
"dataset6730","modelU","U","psi",0.309246939833509,0.271801491474404,0.0931128207054375,0.112459286105686,0.203923879872064,0.264525588351413,0.331810911450313,0.472332740680425,0.999975486485388,20000,0,1,1.9423498193423,1000,6000,20000
"dataset6730","modelU","U","theta11",0.143747905781493,0.150362299068509,0.0225633343334025,0.109097091001067,0.134575166952688,0.149509389969217,0.165306600846766,0.196522397101772,1.00004268447372,20000,0,1,1.9423498193423,1000,6000,20000
"dataset6730","modelU","U","b1",0.951245319170528,0.97368478508803,0.00968890839897894,0.955597478446365,0.966501695152783,0.973624287938813,0.980760322517358,0.99203670907564,0.999962334321165,20000,0,1,1.9423498193423,1000,6000,20000
"dataset6730","modelU","U","b2",0.623188921130029,0.392605710805823,0.259330693411698,0.0163038446501344,0.171479094761807,0.361171784469952,0.588210690611246,0.917633209206676,1.00072039294974,3408,0,1,1.9423498193423,1000,6000,20000
"dataset6730","modelU","U","b3",0.210432131627673,0.199985529678796,0.161979255948496,0.00676487680994145,0.0694556645330214,0.160049276445982,0.293267437284115,0.594718740426846,1.00080180908658,5033,0,1,1.9423498193423,1000,6000,20000
"dataset6730","modelU","U","deviance",NA,89.9763003294617,4.67528552306186,85.3574783275752,86.7174688807176,88.2258691892588,91.9099271850868,101.79368891366,1.00021109697276,17619,0,1,1.9423498193423,1000,6000,20000
